VARIABLES = "x", "y", "rho", "u", "v", "p"
ZONE T="Step 5000.0", I=161, J=113, F=POINT
0.776508569717407 -0.360010981559753 0.9901836331024746 0.9594813495616494 0.06140481100522514 0.9863223360992973
0.751875400543213 -0.367932021617889 0.985803602187276 0.9657099384500986 0.06075790259672439 0.9802284292245123
0.726707756519318 -0.375232249498367 0.9814206260154665 0.9720022259881966 0.05973131311043455 0.9741376444902323
0.701054275035858 -0.381889939308167 0.9770686903879798 0.9783960233065357 0.05845532018821847 0.9681013525973305
0.674967765808105 -0.387884497642517 0.9727638188841514 0.9848665434215153 0.056978280972861756 0.9621330248091778
0.648502349853516 -0.393196851015091 0.9684916405006636 0.9913350136019284 0.05517202150000879 0.9562166003284032
0.621714353561401 -0.397810101509094 0.9642115111029842 0.997784662191752 0.0530110960839559 0.9502993290210016
0.594662308692932 -0.401709198951721 0.9599027769669759 1.0042185456862196 0.05054674241514244 0.9443535350341106
0.567406415939331 -0.40488138794899 0.9555691972560539 1.0105692510620197 0.04791503790628685 0.9383976932510195
0.540007293224335 -0.40731605887413 0.9512249563312379 1.0167978513063893 0.045109893730198844 0.9324335251025294
0.512527406215668 -0.409005880355835 0.9468648576048383 1.022986890047106 0.041812552683959926 0.9264448512589434
0.485028922557831 -0.409945279359818 0.9425266426258276 1.0291672194487085 0.0380241316623409 0.9205063932844154
0.457574874162674 -0.410131961107254 0.9382489045945199 1.0353183639182877 0.03407563811076003 0.9146684137690899
0.430227518081665 -0.409566164016724 0.9341881110871512 1.0412312628523512 0.029824179605759494 0.9091294369499608
0.403048545122147 -0.408251106739044 0.9304662582271466 1.0466947862819413 0.024906666129918247 0.9040574414816609
0.376099109649658 -0.40619307756424 0.9268830518809834 1.0518858454954214 0.01937657342899217 0.8991871128003025
0.349438518285751 -0.403400808572769 0.9232576476099028 1.0569966761708962 0.013221851332595834 0.8942637715258158
0.323124796152115 -0.399885952472687 0.9199051353418559 1.0616134227128424 0.006026422454157695 0.8897183066002246
0.297213703393936 -0.395663142204285 0.9187071398629165 1.0633487344967831 -0.0025474170088564518 0.888121928192292
0.271758258342743 -0.390748918056488 0.9203079793661214 1.0612436526436135 -0.011704002559166312 0.8902584549534653
0.246809557080269 -0.385163486003876 0.923890002860769 1.0564464176537807 -0.02059688196101319 0.8951129877602472
0.222415059804916 -0.378927886486053 0.9291922694825249 1.0489275881208147 -0.029095312939619797 0.9023127411886535
0.198619484901428 -0.372066587209702 0.9357365984104354 1.0391009989292388 -0.037016615305476556 0.911227368564778
0.175463795661926 -0.364605128765106 0.9434815089761203 1.0278874000688893 -0.04425180196985327 0.9218078124034942
0.152985662221909 -0.356571435928345 0.9521066158106609 1.0156535750035895 -0.05069576631703358 0.933615312739707
0.131218805909157 -0.347994089126587 0.9611279265739926 1.0024261584570657 -0.05629276565309199 0.9460240884062797
0.110193118453026 -0.338903844356537 0.9704822399519121 0.9885572215016678 -0.06103101121768332 0.958930778501254
0.089934781193733 -0.329331755638123 0.9800993130479144 0.9744103439689384 -0.06487966227311515 0.9722815941043814
0.070465967059135 -0.319309502840042 0.98979878055294 0.9600424783849368 -0.0678042154504474 0.9857705011227815
0.051804933696985 -0.308869749307632 0.9994591214141805 0.9456033093169427 -0.06980515273615302 0.9992813274956972
0.03396625071764 -0.298044443130493 1.008966482992185 0.9313531503244159 -0.07090945615972165 1.012620972956226
0.016960669308901 -0.286866188049316 1.018182027791756 0.9175005405229276 -0.07117279135361987 1.0255860769899539
0.000795416766778 -0.275366723537445 1.0271727034462448 0.9039429721841937 -0.07057003623695679 1.038288906699105
-0.014525672420859 -0.263577371835709 1.035803397424013 0.8908583872398198 -0.0690120414382642 1.0505278499436428
-0.029001958668232 -0.251528412103653 1.043908545016011 0.87850498008461 -0.0665664595398982 1.0620504344132167
-0.042635779827833 -0.239248991012573 1.0515354313337935 0.8668589441087337 -0.06338235127800491 1.0729240451933202
-0.05543215572834 -0.226767122745514 1.058600291492479 0.8560272033468693 -0.05953763705255158 1.0830276016433062
-0.067398518323898 -0.214109033346176 1.0650467187934562 0.8460967328912966 -0.05511236309826472 1.0922712369258265
-0.078544445335865 -0.201299548149109 1.0708641335853109 0.8370948401315784 -0.05020575807547142 1.1006322379909483
-0.088881276547909 -0.188361674547195 1.0760503027795632 0.8290309226159422 -0.044908988995012 1.1081009094806058
-0.09842174500227 -0.175316318869591 1.080622633003211 0.8218857683319848 -0.03930656593607564 1.1146972992589332
-0.107179865241051 -0.162182539701462 1.0846060659307766 0.815626876349628 -0.033479066276024524 1.1204533061046336
-0.115170255303383 -0.148977398872375 1.088032228602492 0.8102104609120085 -0.027497221675680767 1.1254109166097426
-0.122408136725426 -0.135715842247009 1.0909385387857826 0.8055829138600773 -0.02142220272374998 1.12962130416299
-0.128908678889275 -0.122410863637924 1.0933648712067445 0.8016858582453498 -0.015305100381811374 1.133139935708059
-0.134686842560768 -0.109073385596275 1.09535697649031 0.7984541884915604 -0.009177034114730224 1.1360314319043128
-0.139757066965103 -0.095712423324585 1.0969492563167562 0.7958278987674658 -0.003072655334246408 1.1383444321211205
-0.144132941961288 -0.082335256040096 1.098186966101108 0.793748131087021 0.00300396767699337 1.140143675192454
-0.147826790809631 -0.068947479128838 1.0990933088299588 0.7921676458687237 0.009036087222963889 1.1414615492910034
-0.150849685072899 -0.055553134530783 1.0997014780961396 0.7910460957354049 0.015024141953540975 1.1423446611839219
-0.15321084856987 -0.042155049741268 1.100044983607482 0.7903242838940872 0.020969408221510104 1.1428405507483506
-0.154917985200882 -0.028754910454154 1.10011305910488 0.7899915781408071 0.026856707309273413 1.142935458796905
-0.155976548790932 -0.015353612601757 1.0999149210940595 0.7900764324293323 0.03274842701536152 1.1426494295456395
-0.156389996409416 -0.001951458165422 1.0994810724981416 0.7905480706347919 0.038666811248614374 1.1420229789232788
-0.156159579753876 0.011451576836407 1.0988156084271465 0.7913745884879932 0.04460693923812202 1.1410562675503968
-0.155284434556961 0.024855548515916 1.0978970241037285 0.7925672991495898 0.05058451501167632 1.139721347296191
-0.153761401772499 0.038260258734226 1.0967093229137506 0.794155462416675 0.05661147535793164 1.1379958475236513
-0.151585280895233 0.051665030419827 1.095227639647435 0.7961796692755477 0.06270197240052032 1.1358442520080207
-0.148748770356178 0.065068408846855 1.0934251832201 0.7986817721083816 0.06886276666395269 1.133228427601968
-0.145242720842361 0.078467890620232 1.0912673069818446 0.8017141970167649 0.07509728725365392 1.1300991119444204
-0.141056299209595 0.091859757900238 1.0887175867061372 0.805333352542404 0.08140193938550258 1.126404786956416
-0.136177182197571 0.105238847434521 1.0857341073242495 0.809605260008873 0.08776486688016209 1.122086376016851
-0.130591779947281 0.118598304688931 1.0822645003266562 0.814607825392457 0.0941656402949646 1.1170702809745574
-0.124285615980625 0.131929576396942 1.0782552074478193 0.8204205792067051 0.10057009451777534 1.1112820008851783
-0.117243446409702 0.145222187042236 1.0736545869697107 0.8271209271282178 0.10693039080148452 1.104650719467397
-0.109449863433838 0.158463716506958 1.068412007775032 0.8347843229985733 0.11318632434919605 1.0971080525712236
-0.100889205932617 0.171639531850815 1.0624746245365435 0.8434877379621487 0.11926683074899828 1.0885829824265076
-0.091546431183815 0.184733182191849 1.0557997625469049 0.8532927051012822 0.12508797054795737 1.0790210286702033
-0.081406906247139 0.197725832462311 1.0483573234659054 0.8642406794453649 0.13054687641817952 1.0683884786673898
-0.070457309484482 0.210596889257431 1.0401464325389236 0.8763312567420732 0.13553507794071634 1.0566960924450306
-0.058685511350632 0.22332364320755 1.031201358054344 0.8895168912589294 0.13992414229718358 1.0440022677617835
-0.046081177890301 0.235881820321083 1.0215165568820652 0.9037996564209582 0.14363142864854297 1.0303083643260307
-0.032635994255543 0.248245000839233 1.011034792034451 0.9192344996783501 0.14653112496683152 1.0155424849790524
-0.018344040960073 0.260385453701019 0.9999207012493091 0.9355888700189227 0.14842104121060673 0.9999517434212787
-0.003202084219083 0.27227395772934 0.9883801020259942 0.9525760191942058 0.14932525465954644 0.9838447038287436
0.012790248729289 0.283880174160004 0.9762910647797625 0.9703590187829514 0.14932215959956288 0.9670443413912879
0.029630094766617 0.295172721147537 0.9636351353507526 0.9889398691331063 0.1483419310533864 0.9495295228525445
0.047311197966337 0.306119561195374 0.9506034622915587 1.008005428343342 0.14631448040639758 0.9315928464761546
0.065823711454868 0.316688120365143 0.9372994112007964 1.0273970470038771 0.14321544215350718 0.9133849435771946
0.085154116153717 0.326845586299896 0.9237889018157227 1.047003689930309 0.13906447524102908 0.8950040416862889
0.105284944176674 0.33655908703804 0.9101723200263576 1.066685876961205 0.13390352863802704 0.8765836251106455
0.126194939017296 0.345796406269073 0.8965437716088531 1.0862665084664316 0.12777002698029497 0.8582673665323851
0.147858679294586 0.354525715112686 0.8830171971911673 1.105610224034959 0.12072962156273068 0.840190981877954
0.170246988534927 0.362715870141983 0.869629413909309 1.1246361758399752 0.1128431283702194 0.8224128338296515
0.193326696753502 0.37033748626709 0.8563798676379066 1.1433350392262798 0.10417321125546775 0.8049226674020975
0.21706086397171 0.377362012863159 0.8433122559833441 1.1615776593314602 0.09483560307493218 0.7878037544328348
0.241408675909042 0.383762717247009 0.8305407224869632 1.1792012257058706 0.0849299418474072 0.771201620418202
0.26632621884346 0.389515101909637 0.8182255545050012 1.196142186674721 0.07454033053157581 0.7552589407193759
0.291765660047531 0.39459639787674 0.8063383447623426 1.2124083762327862 0.06373470053882348 0.739952168130816
0.317676544189453 0.398985981941223 0.7948780751730299 1.2279848629896644 0.05259631153175161 0.7252659286992736
0.344005644321442 0.402666658163071 0.7839044728125832 1.242770572663703 0.0412006519545661 0.7112733472538849
0.37069696187973 0.405622601509094 0.7733682748908036 1.2568343930149652 0.029588918035455613 0.6979176173354603
0.397692382335663 0.407841593027115 0.7632751296207096 1.2701931824640031 0.017831904257756024 0.6851885685815216
0.424932062625885 0.409314036369324 0.753736671615364 1.2826787522333631 0.005986166768847722 0.673223100671494
0.452355027198792 0.410032838582993 0.7446831059110854 1.2944037644902322 -0.005860559207506846 0.66192101859513
0.479898482561111 0.409994125366211 0.7360950683308881 1.3054719579850498 -0.017673567531881623 0.6512256073933257
0.507499217987061 0.409196972846985 0.7283165714627744 1.3152966892061553 -0.029673039832351197 0.641606435492504
0.535094499588013 0.407643139362335 0.7208425641453404 1.3245006320287702 -0.04152572536920736 0.6324333641772268
0.562620580196381 0.405337274074554 0.7129564140170589 1.3340422061199932 -0.05316412774127988 0.6228212393341012
0.590014576911926 0.402286857366562 0.7192026050838348 1.3262481537647408 -0.07439499939727112 0.6299143497119435
0.617214381694794 0.398501545190811 0.8261837631199944 1.157252843233152 -0.09448845470135472 0.7724878166533166
0.644159317016602 0.39399379491806 0.9467343966732438 1.0037423610579113 -0.09226947586336047 0.9294856335019401
0.670790076255798 0.388778209686279 0.9733623920592396 0.9713319010253497 -0.0836569554674144 0.9658639032136275
0.697048485279083 0.382871806621552 0.9785336294409474 0.9633043512053995 -0.07886691636659167 0.9733276531660404
0.722879827022552 0.376293122768402 0.98300268037741 0.9559890564134522 -0.07496651934682122 0.9798960708909671
0.748230636119843 0.369062781333923 0.9870088736682272 0.9490349947467763 -0.0718315476982274 0.9858697654457141
0.77305018901825 0.361202538013458 0.9908292859188068 0.9421048810239921 -0.06914109674796674 0.9916293271850986
0.797290563583374 0.352735877037048 0.9945532877673579 0.9351267845696188 -0.0668065548018745 0.9972741494669921
0.820906758308411 0.34368696808815 0.9982267114740606 0.9282239344476806 -0.06469670424453726 1.0028082287973414
0.843856692314148 0.334081053733826 1.0019201183985396 0.9215655326438604 -0.06267134789248252 1.0082991534173418
0.866101026535034 0.323943763971329 1.0056566373550542 0.9152728689923137 -0.06065274204968983 1.0137707952573192
0.887603282928467 0.313301622867584 1.0093999439129444 0.9093500973688928 -0.058597310285499186 1.0191750772506334
0.908331036567688 0.302180588245392 1.0131205524029998 0.9036772218688888 -0.05645554938066957 1.0244632690825868
0.928253769874573 0.290607333183289 1.0167609724736129 0.8981683625319516 -0.0542035505506164 1.0295840081341794
0.947344303131104 0.278607964515686 1.0202800194962112 0.892768437981341 -0.05185942673413156 1.034494702015201
0.965578019618988 0.26620814204216 1.0236239552113326 0.8874720677153608 -0.04940688597221856 1.0391885726773609
0.982933044433594 0.253433138132095 1.0267373947425524 0.8822875385026027 -0.046811637939830016 1.0436551710339432
0.99938976764679 0.240307524800301 1.0295692918480874 0.8771679038536506 -0.04404615415342848 1.0478725759346514
1.014930486679077 0.226855158805847 1.0320429016619725 0.8720035473409016 -0.041102673541765666 1.05182805866997
1.029539465904236 0.213099002838135 1.034151793603647 0.8666398921618674 -0.037960168831651736 1.055451447990203
1.043203592300415 0.199061125516891 1.0358826463104656 0.861164810641541 -0.034639337373151655 1.0586784158219447
1.055909752845764 0.184763073921204 1.0373122055730115 0.8560559594941547 -0.031226597941542988 1.0614973341857477
1.067646741867065 0.170225262641907 1.038540092920928 0.851735422811671 -0.027773669946024954 1.0639333284695227
1.078404188156128 0.155467510223389 1.0395521466930497 0.8481799292943405 -0.024321390036705175 1.065986256678768
1.088173270225525 0.140509217977524 1.0403583734788542 0.845154736873603 -0.020889554219350053 1.067595500410407
1.096943378448486 0.125369101762772 1.0410253947462667 0.8425573264847206 -0.017481176953343638 1.0688426230297652
1.104706764221191 0.110066086053848 1.041636231963372 0.8403677228240376 -0.014143893422128804 1.0699221029418398
1.111454486846924 0.094618812203407 1.0421275357581057 0.8384930394948631 -0.010907944297729883 1.0708766678380928
1.1171795129776 0.079046174883842 1.0424179744649795 0.8366502613420996 -0.007740935793204485 1.0715946182902762
