VARIABLES = "x", "y", "rho", "u", "v", "p"
ZONE T="Step 5100.0", I=161, J=113, F=POINT
0.078599601984024 0.052188158035278 0.7877712921740645 1.1965485083777105 0.2562420104454443 0.7209702559521024
0.090133473277092 0.054971158504486 0.773035474459089 1.2220509436839033 0.2318916271308656 0.7019024521598151
0.102659612894058 0.057659365236759 0.7594545853864779 1.2448347644423228 0.20849250377246026 0.6846526503766744
0.116185553371906 0.060231503099203 0.7468290480553471 1.2654451470538295 0.18599959106635805 0.6687713949501873
0.130721807479858 0.062665246427059 0.7348787641908486 1.2845910373073794 0.16413349787612497 0.6536491621555327
0.146264269948006 0.064939722418785 0.7239907471184927 1.3016536090729707 0.14309188414541762 0.6399451645825812
0.16280135512352 0.067035637795925 0.7135138933138923 1.317794205810591 0.1227020549942761 0.6269493446864143
0.180319309234619 0.068932637572289 0.7036430725076059 1.3327443608696243 0.10331563490664847 0.6148148205187708
0.198786735534668 0.070615872740746 0.6945929786789634 1.3460914506064074 0.08486746046826152 0.6036353783463295
0.218175232410431 0.072069078683853 0.6860013164160647 1.358505335876082 0.06690194211237642 0.5929884917734168
0.238438054919243 0.073280714452267 0.6778629869438887 1.3700318834075524 0.04971272529585239 0.5831433192777506
0.259529232978821 0.074240460991859 0.6700725297906895 1.3808414066395696 0.03345564063099169 0.5738191464123241
0.281391084194183 0.07494156062603 0.6630301162507544 1.3903452960155978 0.018003418071191105 0.5653193758648334
0.303958237171173 0.07538103312254 0.6566361791051105 1.3988986938959913 0.0029219682123045815 0.5575602231325721
0.327164798974991 0.075556486845016 0.6505306331919302 1.4068911895012854 -0.011250814229674822 0.5502565914338517
0.350931435823441 0.075472198426723 0.6448768742399071 1.4140061065312826 -0.02426584411572226 0.543638685153511
0.375180423259735 0.075131580233574 0.6399237150295847 1.420202093653233 -0.03660100513967524 0.5378373102736531
0.399826884269714 0.074542611837387 0.6355517120878162 1.425662264837978 -0.048264601862143895 0.5325864414101518
0.424781829118729 0.073716185986996 0.6314700279290091 1.4305403316083862 -0.059442552000276885 0.5276905359245156
0.449957847595215 0.072662845253944 0.6278013851201 1.4346755003090839 -0.06975463612185992 0.523474736981149
0.475261569023132 0.071398034691811 0.6246491623893095 1.438336082260333 -0.07892030539875869 0.5199055677944703
0.500601828098297 0.069937214255333 0.6220858704280224 1.4413822589547265 -0.08758974639452644 0.5169115620848325
0.525887846946716 0.068296149373055 0.619789884139359 1.4439554618788812 -0.09589448374958764 0.5141543053304507
0.551029324531555 0.066493280231953 0.6177988646122806 1.4459162425997099 -0.10369819427358218 0.5117938728202029
0.57593834400177 0.064545437693596 0.6158683328493553 1.4475605300180927 -0.11073640032802907 0.5096325888930526
0.600530803203583 0.062471181154251 0.7039460351558092 1.2795094379887566 -0.1040794470613515 0.6276943931141807
0.624726295471191 0.060288622975349 0.8902821527742613 1.011404080926953 -0.08798054363428033 0.8727908743963063
0.648447513580322 0.058015119284391 0.9853644686278151 0.9039018875451561 -0.08217431515413721 0.9965620364007222
0.671625137329102 0.055668413639069 0.9827598926910143 0.9068692257366634 -0.08428779918787663 0.9928877005697658
0.694192230701447 0.053264759480953 0.9824587144060181 0.9064955447210102 -0.08658685313291484 0.9925065661460466
0.716090798377991 0.050820279866457 0.9837744737116587 0.9038950090145155 -0.08867629529483047 0.9944827111725869
0.737268328666687 0.048350658267736 0.9859200539134253 0.8999534736269355 -0.09050801138353542 0.9976352449503293
0.757678329944611 0.045869454741478 0.9885864610774513 0.895098292469537 -0.09218024518203732 1.001531618811809
0.777282238006592 0.043390475213528 0.9917422141442509 0.8894162047377071 -0.09369239286076528 1.0061464138810017
0.796048581600189 0.040926113724709 0.9951874465485835 0.8831733962608835 -0.09508626493237285 1.0111795764167046
0.813951015472412 0.038487464189529 0.9989686248964685 0.8763442140829439 -0.09627146419773579 1.0167193167364088
0.830973029136658 0.036085713654757 1.0029182727977326 0.8691392604002323 -0.09730857657317792 1.022519546773541
0.847099244594574 0.033729527145624 1.0071161300374996 0.8614780435666238 -0.0981867625125254 1.0287000168447886
0.862328052520752 0.031427562236786 1.011455175649891 0.8535109867155789 -0.0988566886194501 1.0351046893475637
0.876656472682953 0.029187254607677 1.0159188388709501 0.8452614008659539 -0.09938701055333517 1.041709347243973
0.890089869499207 0.027014737948775 1.0205407433010243 0.8366972394241269 -0.09975400643399833 1.0485627984252825
0.902640461921692 0.024914789944887 1.0252902822041279 0.8278693573143728 -0.09989921799019047 1.055623484476976
0.91432136297226 0.022892085835338 1.0301169276285997 0.8188364153794653 -0.09980088400190476 1.0628205527113825
0.925150275230408 0.020949766039848 1.0350339941206776 0.809574678101008 -0.09955485219300084 1.0701687828780404
0.935149431228638 0.019089737907052 1.040049093949491 0.8000910380395213 -0.09918104236019695 1.0776742033846467
0.94434380531311 0.01731339469552 1.045133108426644 0.790428104555803 -0.09869619704616843 1.0852892106357481
0.952758252620697 0.015620905905962 1.0503526422114045 0.7805172974788828 -0.09805376200642989 1.0931124818424351
0.960419535636902 0.014012233354151 1.0556606814641616 0.770412142168528 -0.09724248629411222 1.101072754074584
0.967356324195862 0.012485573068261 1.0610863483166586 0.7600543188222768 -0.09630893967653117 1.1092083325070308
0.97359836101532 0.01103822607547 1.0666748776620336 0.7493870978960958 -0.09521021927082535 1.1175891408216634
0.979172766208649 0.009666634723544 1.0723783162555631 0.7384271832118772 -0.09395614321758446 1.126150117591218
0.984107315540314 0.008364817127585 1.0783141386177904 0.7270127191293797 -0.09250688326425702 1.1350642324633393
0.9884272813797 0.007124346680939 1.0843979926746998 0.7151526485847138 -0.09087610378287475 1.1442366208542873
0.992155492305756 0.00593045912683 1.0906015597678653 0.7029478892745836 -0.08934918317602121 1.1534634422196504
0.995307683944702 0.00475504854694 1.0968380986895325 0.689694332792068 -0.08874013535043082 1.1630985908562192
0.997885942459106 0.003535382915288 1.1034935228276757 0.676687313169499 -0.0909230721405956 1.1733068331224605
0.999837815761566 0.002100988058373 1.060138926943945 0.5369658923046324 -0.12182246640819054 1.1519875875305783
1.00085186958313 0.0 1.011966181788524 0.41261861198959926 0.011491910277068227 1.115853813725315
1.002326250076294 0.0 1.0604879095374309 0.4766154527995958 0.01058104879833536 1.1645543123909636
1.00158429145813 -0.002697739750147 1.0920660831809976 0.610656254626511 0.08989664093437913 1.1745593267005416
0.999810457229614 -0.005026055965573 1.1150554214011301 0.7271087852380993 0.089708061370542 1.173608855438041
0.997284173965454 -0.007114887237549 1.1049059807198052 0.746772851008812 0.09037357883865742 1.157957819707995
0.994109392166138 -0.009091698564589 1.0965321035463185 0.7628373209773985 0.0917998263986353 1.1454061072497836
0.9903165102005 -0.011033692397177 1.0896653800479685 0.7758999884030895 0.09348575766524533 1.1350690408653552
0.985904455184937 -0.01298500970006 1.083346409398832 0.7877960554475004 0.09533584763175358 1.1254890906061004
0.98086029291153 -0.014971441589296 1.077266492814089 0.7991980070490897 0.09703315797890993 1.1162400023457426
0.975162744522095 -0.017008816823363 1.0714307990874117 0.8101615575815593 0.09853278641693428 1.1073695906718963
0.968789398670197 -0.019107133150101 1.0657427752560868 0.8207942121161742 0.09983635328384813 1.0987371596944933
0.961715221405029 -0.021272724494338 1.0601694165981947 0.8311380644657999 0.10093152990161156 1.0903080191475372
0.953913450241089 -0.023509539663792 1.0546812133257493 0.8412206864166211 0.10183211601051996 1.0820416566611635
0.945359349250793 -0.025819592177868 1.049245839460969 0.8510782247046688 0.10255011154736712 1.0738952719948966
0.936027944087982 -0.028203293681145 1.043859747122069 0.8607108973365901 0.10310679876098157 1.0658567290304732
0.925896286964417 -0.030659651383758 1.0384828385107587 0.8701715557984719 0.10354177634838846 1.0578617546206843
0.914942264556885 -0.033186532557011 1.0331319736737519 0.8794640824807362 0.10382681211520665 1.0499438874837035
0.903147339820862 -0.035780660808086 1.0277998695502526 0.8886159762310996 0.10394470700598041 1.042091127693341
0.890495300292969 -0.038437467068434 1.0224956085620014 0.8976349125891742 0.10385187848445222 1.0343187754001844
0.876973986625671 -0.041151091456413 1.0172168451617292 0.9065299882447487 0.10355597748612029 1.0266252627741246
0.86257541179657 -0.043914772570133 1.01194125445326 0.9153269329927011 0.10310938339731118 1.0189769500538617
0.847295224666595 -0.046720512211323 1.0066421153724803 0.9240554894084345 0.10249786209951674 1.011322790857621
0.831136345863342 -0.049559064209461 1.001315946774592 0.9327300363144898 0.10168366371814554 1.0036550997767721
0.814104676246643 -0.052420139312744 0.995936840239904 0.941382544347881 0.10072614317480796 0.9959499388911345
0.796213746070862 -0.055292543023825 0.990480893267182 0.9500534273286616 0.0996337503630358 0.9881981001160737
0.777482807636261 -0.0581637583673 0.9849925997317688 0.9587222330487603 0.09839516164416309 0.9804078306740963
0.75793731212616 -0.061020463705063 0.979446123007812 0.9674315242490792 0.09700155357858659 0.9725268693878562
0.737609148025513 -0.063848458230495 0.9737887452890315 0.9762370608131504 0.09540972109871662 0.9645607246800798
0.716536402702332 -0.066632568836212 0.9679773657822659 0.98516570246706 0.09366633784001031 0.9564506893363413
0.694764375686646 -0.069357112050056 0.9620176792004314 0.994227350000459 0.09171885186687974 0.9481172327473943
0.672343909740448 -0.072005353868008 0.9558963707991059 1.0034518386765086 0.0894946710705269 0.9395746698596353
0.649332284927368 -0.07456012070179 0.9495090141874736 1.0129505946341322 0.08700976862328864 0.9307917981172485
0.625793755054474 -0.077003888785839 0.9428932272702504 1.0227140132628074 0.08429330706674061 0.9217170950127606
0.601795434951782 -0.079318590462208 0.9361080932827968 1.0326899214090843 0.08130776983169546 0.9123403820762579
0.577411413192749 -0.081486210227013 0.9290433137493997 1.0429801423639957 0.07793853025832513 0.9026566503136211
0.552719354629517 -0.0834886059165 0.9216751192987549 1.0536151367438067 0.07417103219334997 0.8926910323820367
0.527800559997559 -0.085307866334915 0.9140981370815219 1.0645020763592046 0.07009586752134307 0.8824460954482841
0.502739369869232 -0.086926966905594 0.9063928439453357 1.0755375217479566 0.06551866070752203 0.8720132603910589
0.477622181177139 -0.088329173624516 0.8985992026418523 1.086659564907145 0.06029402666409728 0.8615074772556311
0.452536314725876 -0.089499190449715 0.8906597750145548 1.0979182238413092 0.05457659227458627 0.8508951761666914
0.42756986618042 -0.090422928333282 0.8821380511683418 1.1098343694461732 0.04827023866923623 0.8395473798294206
0.402811348438263 -0.091087512671947 0.8732079792878652 1.1222033060291257 0.04131975426784532 0.827640826655672
0.378346532583237 -0.091482996940613 0.8699588341590933 1.1270004468529238 0.03349737500216907 0.8233124257709058
0.354259997606277 -0.09160104393959 0.8594577227792733 1.141021869697011 0.026510569945875247 0.8094772661053407
0.330633372068405 -0.091435790061951 0.8258671453876394 1.1856051624289312 0.01830311816318985 0.7657350169231528
0.307543516159058 -0.090984717011452 0.8004408919445667 1.2206681404165018 0.005208824870962389 0.7326807956839051
0.285064488649368 -0.09024702757597 0.7980317353405226 1.2239726902725547 -0.009188726120313304 0.7295553392832458
0.263263076543808 -0.089225888252258 0.8020359584256112 1.218397412803332 -0.023004461370910147 0.7347185810187211
0.242201656103134 -0.08792681992054 0.8076631680084719 1.210403995453819 -0.037185171046791914 0.742001105827945
0.221936106681824 -0.08635825663805 0.8139892835292754 1.2014024297918597 -0.05186683270958298 0.7501770493607143
0.20251402258873 -0.084531806409359 0.8221206626833668 1.1898960734421926 -0.06706247710813368 0.7606833859750967
0.18397830426693 -0.082461193203926 0.8312059491722654 1.1771473055418826 -0.08269814749613733 0.7724736384881885
0.166361704468727 -0.080163046717644 0.8410046107700504 1.1631391749943982 -0.09883107390680756 0.7852341703217511
0.149692058563232 -0.077655158936977 0.8516369916993024 1.1469358988043012 -0.11519668558866378 0.7991645497766434
0.133987233042717 -0.07495778799057 0.8629532804926734 1.1290685775145046 -0.1317816229581683 0.8141026838575327
0.119258880615234 -0.072092220187187 0.875561022913525 1.1098249474846094 -0.1489345268853621 0.8308562814082098
0.105511531233788 -0.069080635905266 0.8892932469041819 1.089063425750527 -0.16655900218624212 0.849220805982795
0.092740625143051 -0.06594605743885 0.9037605680724177 1.0661842954930787 -0.1843011419073409 0.8685867546217577
0.080936998128891 -0.062711507081985 0.9189683688773291 1.0408219401815657 -0.20184072147307625 0.8891767012476018
0.070084437727928 -0.059400033205748 0.9353209156168258 1.0132809902863755 -0.21946689706633224 0.9115346879267437
0.060159236192703 -0.056034360080957 0.9531897212711682 0.9838120895835886 -0.23727099169118734 0.9360476518193896
0.051133200526237 -0.052636742591858 0.9721962907640945 0.951583563412145 -0.25455403799105525 0.9622914524192768
0.042974289506674 -0.049228318035603 0.9920022327532021 0.9158433934903732 -0.2710088861849801 0.9899583963943686
0.035645674914122 -0.045829251408577 1.013407841697009 0.8771845002192311 -0.28651202388728336 1.020140629322681
0.02910603582859 -0.042458571493626 1.0365599527810754 0.8355571316538803 -0.30025314757412214 1.0529776168205889
0.023310707882047 -0.039133992046118 1.0605354325618257 0.7902424453917911 -0.3116239110970424 1.0874476876430266
0.018212929368019 -0.035871766507626 1.0856698406298637 0.7417663793449553 -0.3200183398895746 1.1239226402332365
0.013764266856015 -0.032686732709408 1.1120005738343153 0.6906729126486958 -0.3245560853204335 1.1623350365790384
0.009915267117321 -0.029592126607895 1.1386347008918434 0.6374982745721354 -0.3246263299351635 1.2015731067377071
0.006616006605327 -0.026599619537592 1.1655480636262712 0.5829684585781744 -0.3201456049179841 1.2415453795452882
0.003816995071247 -0.02371927164495 1.1921660291504428 0.5283491482766737 -0.30896062058211704 1.2815438464540154
0.001468900125474 -0.020959297195077 1.2174447435511362 0.4757436256852455 -0.29011979621139794 1.319935463837172
-0.000477194611449 -0.018325937911868 1.2411457774469408 0.4262687863351673 -0.2652963503856287 1.3561027198900455
-0.002068169880658 -0.015823369845748 1.2626528392692622 0.38099296079735145 -0.23465858012229635 1.3891682881155334
