    161    113
asdsd
      1.110468387603760     -0.256665199995041
      1.095351099967957     -0.274663060903549
      1.079199552536011     -0.292271554470062
      1.062033057212830     -0.309461385011673
      1.043872356414795     -0.326203376054764
      1.024740099906921     -0.342467963695526
      1.004662036895752     -0.358225524425507
      0.983664989471436     -0.373445928096771
      0.961778521537781     -0.388099104166031
      0.939034879207611     -0.402155458927155
      0.915467619895935     -0.415585070848465
      0.891114830970764     -0.428359091281891
      0.866016268730164     -0.440449059009552
      0.840214014053345     -0.451826721429825
      0.813752770423889     -0.462465792894363
      0.786680281162262     -0.472340643405914
      0.759045600891113     -0.481426507234573
      0.730902075767517     -0.489701151847839
      0.702303171157837     -0.497143507003784
      0.673305034637451     -0.503734886646271
      0.643965780735016     -0.509458184242249
      0.614344716072083     -0.514298856258392
      0.584502100944519     -0.518244862556458
      0.554500162601471     -0.521286725997925
      0.524400830268860     -0.523417651653290
      0.494267165660858     -0.524633407592773
      0.464161783456802     -0.524932622909546
      0.434147208929062     -0.524316906929016
      0.404285430908203     -0.522791206836700
      0.374637663364410     -0.520362377166748
      0.345263481140137     -0.517040848731995
      0.316221594810486     -0.512839674949646
      0.287568420171738     -0.507774710655212
      0.259358465671539     -0.501864194869995
      0.231643825769424     -0.495128989219666
      0.204474255442619     -0.487592458724976
      0.177896544337273     -0.479279786348343
      0.151954412460327     -0.470217883586884
      0.126688748598099     -0.460436046123505
      0.102136850357056     -0.449964940547943
      0.078332915902138     -0.438835978507996
      0.055307671427727     -0.427081942558289
      0.033088371157646     -0.414736509323120
      0.011698924005032     -0.401833951473236
     -0.008840199559927     -0.388408511877060
     -0.028511814773083     -0.374494791030884
     -0.047301955521107     -0.360126733779907
     -0.065199732780457     -0.345338612794876
     -0.082197174429893     -0.330163300037384
     -0.098289020359516     -0.314633250236511
     -0.113472573459148     -0.298779755830765
     -0.127747431397438     -0.282633006572723
     -0.141115188598633     -0.266221761703491
     -0.153579324483871     -0.249573424458504
     -0.165144786238670     -0.232713744044304
     -0.175817906856537     -0.215666934847832
     -0.185605794191360     -0.198455601930618
     -0.194516509771347     -0.181100517511368
     -0.202558219432831     -0.163621008396149
     -0.209739461541176     -0.146034508943558
     -0.216068685054779     -0.128357142210007
     -0.221553832292557     -0.110603496432304
     -0.226202487945557     -0.092786744236946
     -0.230021417140961     -0.074918963015079
     -0.233016192913055     -0.057011038064957
     -0.235191702842712     -0.039073154330254
     -0.236551165580750     -0.021114690229297
     -0.237096786499023     -0.003144652117044
     -0.236829355359077      0.014828259125352
     -0.235748231410980      0.032795354723930
     -0.233851313591003      0.050747752189636
     -0.231135115027428      0.068676166236401
     -0.227595150470734      0.086570695042610
     -0.223225593566895      0.104420632123947
     -0.218019574880600      0.122214287519455
     -0.211969614028931      0.139938712120056
     -0.205067276954651      0.157579779624939
     -0.197303950786591      0.175121799111366
     -0.188670709729195      0.192547544836998
     -0.179158836603165      0.209838211536407
     -0.168759658932686      0.226973235607147
     -0.157465443015099      0.243930488824844
     -0.145269244909286      0.260686099529266
     -0.132165208458900      0.277214199304581
     -0.118149101734161      0.293487846851349
     -0.103218361735344      0.309478372335434
     -0.087372481822968      0.325155675411224
     -0.070613086223602      0.340488314628601
     -0.052944436669350      0.355443745851517
     -0.034373458474874      0.369988828897476
     -0.014909991994500      0.384089231491089
      0.005433047190309      0.397710144519806
      0.026639480143785      0.410817056894302
      0.048689797520638      0.423374861478806
      0.071561060845852      0.435348659753799
      0.095226831734180      0.446704149246216
      0.119657203555107      0.457407861948013
      0.144818738102913      0.467427074909210
      0.170674666762352      0.476730316877365
      0.197184711694717      0.485287904739380
      0.224305540323257      0.493071466684341
      0.251990616321564      0.500054717063904
      0.280190557241440      0.506213188171387
      0.308853238821030      0.511525571346283
      0.337924063205719      0.515971779823303
      0.367346376180649      0.519535124301910
      0.397061228752136      0.522201776504517
      0.427008599042892      0.523959994316101
      0.457126677036285      0.524801969528198
      0.487352937459946      0.524721860885620
      0.517624258995056      0.523716926574707
      0.547876834869385      0.521788179874420
      0.578047275543213      0.518938422203064
      0.608071744441986      0.515174508094788
      0.637887656688690      0.510504603385925
      0.667433738708496      0.504940867424011
      0.696648955345154      0.498496651649475
      0.725474178791046      0.491188853979111
      0.753852128982544      0.483035981655121
      0.781727552413940      0.474058866500854
      0.809046983718872      0.464279711246490
      0.835758626461029      0.453722655773163
      0.861814737319946      0.442413330078125
      0.887169003486633      0.430378764867783
      0.911777734756470      0.417646408081055
      0.935600161552429      0.404245138168335
      0.958597123622894      0.390204071998596
      0.980734109878540      0.375553488731384
      1.001977324485779      0.360323339700699
      1.022296309471130      0.344543576240540
      1.041662454605103      0.328244507312775
      1.060051083564758      0.311456561088562
      1.077437400817871      0.294209539890289
      1.093800306320190      0.276532948017120
      1.109119415283203      0.258456200361252
      1.123376727104187      0.240008607506752
      1.136555433273315      0.221218615770340
      1.148640513420105      0.202114775776863
      1.159617781639099      0.182725235819817
      1.169475674629211      0.163078129291534
      1.178201675415039      0.143201380968094
      1.185785889625549      0.123122990131378
      1.192218899726868      0.102871105074883
      1.197493791580200      0.082473747432232
      1.201603651046753      0.061959333717823
      1.204542398452759      0.041356403380632
      1.206306576728821      0.020693667232990
      1.206893920898438      0.000000000000000
      1.224542737007141      0.000000000000000
      1.223947644233704     -0.021523606032133
      1.222165942192078     -0.043019201606512
